0,0,0,1,0,0,8.911759e-02,8.523920e-02,6.603964e-01,1.238434e-01,4.140343e-02,1,0,0,0,0,0,1,0,0,0,1,0,0,2.605835e-01,7.481321e-02,0,0,7.481321e-02,0,5.421582e-01,4.780101e-02,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8.523920e-02,0,0,0,0,0,3.311991e-01,4.518115e-01,0,0,0,0,0,1,0,0,1,0,0,0,0,9.147608e-01,0,0,0,0,0,0,1.238434e-01,2.605835e-01,1.912280e-01,1.226142e-01,0,0,0,0,0,0,1.238434e-01,0,0,0,0,0,0,4.140343e-02,0,
0,9.339649e-01,5.419217e-02,1.184294e-02,0,9.881571e-01,0,0,0,0,0,0,0,3.537570e-01,1.757340e-01,4.044738e-01,0,0,0,9.881571e-01,0,1.000000e+00,0,0,6.326318e-01,0,0,9.881571e-01,0,0,0,0,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,0,0,5.294911e-01,0,1.757340e-01,0,0,0,0,0,0,0,0,6.053618e-02,7.368228e-01,0,4.044738e-01,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,1.971421e-01,0,3.928852e-01,0,0,0,0,0,0,6.326318e-01,1.041910e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,7.021624e-01,0,0,0,0,4.469159e-01,3.592798e-02,0,0,7.021624e-01,0,0,0,0,0,4.828438e-01,0,0,0,4.962787e-01,5.037213e-01,0,0,0,0,0,0,0,7.021624e-01,0,0,0,0,4.962787e-01,0,0,2.978376e-01,4.297974e-01,3.352918e-01,0,3.309426e-01,0,0,0,3.309426e-01,0,0,0,4.469159e-01,0,0,0,0,3.592798e-02,0,0,3.592798e-02,0,0,0,0,2.978376e-01,0,4.828438e-01,0,2.313563e-01,2.193185e-01,0,0,0,0,0,7.021624e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,9.980421e-01,0,0,0,0,1.957864e-03,0,2.294839e-01,3.413569e-01,1.953275e-01,2.318737e-01,0,0,0,0,1,0,0,0,0,9.980421e-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2.597857e-01,0,4.223822e-01,0,3.413569e-01,0,2.597857e-01,0,0,0,3.098066e-01,0,0,1.443086e-01,0,0,1.953275e-01,0,0,0,1,0,0,1,0,0,0,0,1.113270e-01,2.587877e-01,0,0,1.965761e-01,2.318737e-01,0,0,0,0,0,0,0,0,0,0,0,0,2.318737e-01,0,0,0,0,1.965761e-01,0,0,
0,0,0,1,0,0,5.052938e-01,0,2.436095e-01,2.720944e-02,1.140581e-02,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.453710e-01,0,9.541179e-02,2.453710e-01,0,2.871323e-01,0,2.908596e-02,0,0,1,0,0,1,0,1.459180e-01,0,2.756315e-02,5.485378e-01,0,2.779811e-01,2.756315e-02,0,0,5.485378e-01,0,0,0,0,0,8.265189e-01,0,0,8.265189e-01,0,0,0,0,1,0,0,1,0,0,0,1.244978e-01,0,3.375384e-01,0,0,1.144831e-01,2.908596e-02,0,2.720944e-02,0,0,2.453710e-01,0,0,0,0,0,0,2.720944e-02,2.908596e-02,0,0,0,0,1.144831e-01,1.140581e-02,0,
0,0,0,1,0,0,3.347199e-01,0,3.762376e-01,1.606962e-01,4.751087e-02,1,0,0,0,0,0,0,0,0,0,1,0,0,1.994486e-01,2.720606e-01,0,0,2.720606e-01,0,3.936179e-01,1.485542e-01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,9.191645e-01,8.083548e-02,0,0,0,0,0,4.780357e-01,3.188166e-01,0,0,0,0,0,1,0,0,1,0,0,0,0,9.191645e-01,0,0,0,0,0,0,1.606962e-01,1.994486e-01,1.193680e-01,4.206148e-01,0,0,0,0,0,0,1.606962e-01,0,0,1,0,0,0,4.751087e-02,0,
0,0,0,1.000000e+00,0,0,0,4.757139e-01,4.946747e-01,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,5.117961e-02,0,3.128393e-01,5.117961e-02,0,2.033725e-01,1.569313e-01,2.756772e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,0,0,0,0,0,4.757139e-01,0,0,1.858310e-01,0,0,6.164183e-01,0,0,0,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,5.242861e-01,9.946377e-02,0,0,1.960410e-01,2.756772e-01,0,0,0,0,2.081109e-01,0,0,0,0,0,0,0,2.756772e-01,0,0,0,0,1.960410e-01,0,0,
0,0,0,1,0,0,2.077902e-01,2.266544e-02,5.033030e-01,1.339453e-01,1.322960e-01,1,0,0,0,0,0,0,0,0,0,1,0,0,1.193239e-01,1.488982e-01,0,0,1.488982e-01,0,3.990269e-01,1.081890e-01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.266544e-02,0,0,0,0,0,4.460117e-01,3.143786e-01,0,0,0,0,0,1,0,0,1,0,0,0,0,9.773346e-01,0,0,0,0,0,0,1.339453e-01,1.193239e-01,1.950547e-01,2.570873e-01,0,0,0,0,0,0,1.339453e-01,0,0,0,0,0,0,1.322960e-01,0,
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.258352e-01,6.741648e-01,0,2.074484e-01,0,0,3.020125e-01,8.102135e-03,2.414456e-01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.640449e-01,0,0,1.526307e-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1.526307e-01,0,2.149515e-01,0,0,8.706110e-02,2.414456e-01,0,0,0,2.805428e-01,4.017241e-01,0,0,0,0,0,0,0,2.414456e-01,0,0,0,0,8.706110e-02,0,0,
0,0,9.016884e-01,0,0,0,0,9.135680e-02,1.991091e-01,2.104885e-01,0,7.278087e-01,0,0,0,0,0,2.311146e-01,0,0,0,4.468721e-02,0,0,0,0,0,0,0,0,9.016884e-01,0,0,0,0,4.468721e-02,0,0,9.831164e-02,0,2.470710e-01,0,7.114013e-02,2.698398e-01,0,0,7.114013e-02,0,0,2.698398e-01,9.135680e-02,0,0,0,0,1.991091e-01,0,0,1.991091e-01,0,0,0,0,9.831164e-02,1.738796e-01,2.311146e-01,4.468721e-02,5.362443e-02,4.966941e-01,0,0,0,0,0,9.016884e-01,0,0,0,2.104885e-01,0,0,0,0,0,0,0,0,2.104885e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,4.180087e-02,9.581991e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,2.810701e-01,0,0,1.257531e-01,0,0,3.244673e-01,0,2.157980e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,0,0,0,0,0,9.581991e-01,0,0,2.771814e-01,0,0,2.165578e-01,5.062608e-01,0,1.000000e+00,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,1.179566e-01,4.180087e-02,0,0,0,3.812676e-01,2.157980e-01,0,0,2.810701e-01,2.251907e-01,0,0,0,0,0,0,0,0,2.157980e-01,0,0,0,0,3.812676e-01,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,3.065016e-01,0,2.083401e-01,5.692862e-02,1.700094e-01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.876746e-01,0,9.225309e-02,1.876746e-01,0,1.757557e-01,0,3.397634e-03,0,0,1,0,0,1,0,1.158759e-01,0,0,6.335957e-01,0,2.073940e-01,4.313448e-02,9.568655e-01,0,6.335957e-01,0,0,0,0,0,8.409896e-01,0,0,8.409896e-01,0,0,0,0,1,0,0,1,0,0,0,9.565072e-02,0,4.449750e-01,0,0,1.253339e-02,3.397634e-03,0,5.692862e-02,0,0,1.876746e-01,0,0,0,0,0,0,5.692862e-02,3.397634e-03,0,0,0,0,1.253339e-02,1.700094e-01,0,
0,0,9.851748e-01,0,0,0,0,1.705231e-01,1.647416e-01,0,0,9.851748e-01,0,0,0,0,0,3.352647e-01,0,0,0,0,7.940134e-01,0,0,0,0,0,0,0,9.851748e-01,0,0,7.940134e-01,0,0,7.940134e-01,0,1.482519e-02,1.911614e-01,3.266661e-01,0,4.937671e-01,0,0,0,4.937671e-01,0,0,0,1.705231e-01,0,0,0,0,1.647416e-01,0,0,1.647416e-01,0,0,0,0,1.482519e-02,0,3.352647e-01,0,0,6.499101e-01,0,0,0,0,0,9.851748e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,8.610180e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,2.140586e-01,4.337794e-02,0,1.919607e-01,4.337794e-02,0,0,4.160012e-02,2.603171e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,0,0,0,0,0,8.610180e-01,0,0,3.394254e-01,0,0,0,3.493935e-01,0,0,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,1.878623e-01,1.389820e-01,6.038409e-01,0,0,6.931477e-02,2.603171e-01,0,0,2.140586e-01,1.353350e-01,8.497806e-02,0,0,0,0,0,0,0,2.603171e-01,0,0,0,0,6.931477e-02,0,0,
0,0,0,1,0,0,2.512500e-01,7.398087e-01,8.941277e-03,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.553090e-03,1.196100e-01,0,3.989934e-02,1.196100e-01,0,3.494852e-01,1.530604e-01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7.398087e-01,0,0,2.386388e-01,0,0,1.184969e-01,8.941277e-03,0,0,0,0,0,1,0,0,1,0,0,0,0,2.601913e-01,8.446529e-02,0,0,1.233255e-01,5.981364e-01,0,0,4.553090e-03,4.388187e-03,2.726704e-01,0,0,0,0,0,0,4.018636e-01,5.981364e-01,0,0,0,0,1.233255e-01,0,0,
0,0,9.628375e-01,0,0,0,0,5.027620e-01,2.008005e-01,0,0,9.628375e-01,0,0,0,0,0,7.035625e-01,0,0,0,0,3.429788e-01,0,0,0,0,0,0,0,9.628375e-01,0,0,3.429788e-01,0,0,3.429788e-01,0,0,6.198587e-01,3.167484e-01,0,4.452886e-01,0,0,0,4.452886e-01,0,0,0,5.027620e-01,0,0,0,0,2.008005e-01,0,0,2.008005e-01,0,0,9.628375e-01,0,3.716251e-02,0,7.035625e-01,0,0,2.592750e-01,0,0,0,0,0,9.628375e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,6.673197e-01,0,0,0,3.256795e-02,2.662822e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,2.662822e-01,0,3.256795e-02,2.662822e-01,0,3.256795e-02,3.435926e-01,0,0,0,0,1.485924e-01,5.953216e-01,0,0,0,1.637356e-02,6.181250e-01,0,3.655015e-01,3.163068e-01,0,0,0,0,0,0,0,6.098748e-01,0,3.256795e-02,0,6.673197e-01,3.256795e-02,0,5.857951e-02,0,0,6.720949e-02,3.163068e-01,0,3.115828e-01,0,0,0,0,0,0,0,0,6.098748e-01,9.977744e-02,0,0,0,0,0,0,0,3.655015e-01,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,2.415933e-01,0,0,0,9.239309e-02,1.300806e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,1.300806e-01,0,9.239309e-02,1.300806e-01,0,2.338342e-01,3.229473e-01,0,0,0,5.412867e-01,4.157683e-01,0,0,0,0,7.584067e-01,1.052962e-01,0,1.671418e-02,0,0,0,1.000000e+00,0,0,0,0,4.530280e-01,0,2.338342e-01,0,2.415933e-01,9.239309e-02,1.414411e-01,3.933688e-01,0,0,4.583900e-01,0,0,5.416100e-01,0,0,0,0,0,0,0,0,4.530280e-01,0,0,3.391304e-01,0,0,0,0,3.391304e-01,1.671418e-02,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,6.267963e-01,0,0,0,5.848378e-02,1.535602e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,1.535602e-01,0,5.848378e-02,1.535602e-01,0,2.015088e-01,3.183187e-01,0,0,0,4.050084e-01,4.767788e-01,0,0,0,0,3.732037e-01,2.486253e-01,0,2.333135e-01,0,0,0,1.000000e+00,0,0,0,0,4.718789e-01,0,2.015088e-01,0,6.267963e-01,5.848378e-02,1.430250e-01,1.203525e-01,0,0,5.128093e-01,0,0,4.871907e-01,0,0,0,0,0,0,1.000000e+00,0,4.718789e-01,0,0,4.501342e-01,0,0,0,0,4.501342e-01,2.333135e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6.042986e-01,0,0,0,6.086203e-02,1.749145e-01,0,0,0,1,0,0,0,0,0,0,1.749145e-01,0,6.086203e-02,1.749145e-01,0,1.965833e-01,4.014107e-01,0,0,0,2.302269e-01,3.689558e-01,0,0,0,0,3.957014e-01,6.414517e-02,0,3.110888e-02,0,0,0,0,0,0,0,0,5.763252e-01,0,1.965833e-01,0,6.042986e-01,6.086203e-02,1.357213e-01,1.443990e-01,0,0,3.906386e-01,0,0,6.093614e-01,0,0,0,0,0,0,0,0,5.763252e-01,0,0,2.607285e-01,0,0,0,0,2.607285e-01,3.110888e-02,0,0,1,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,5.642879e-01,0,0,0,0,3.277979e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,3.277979e-01,0,6.722021e-01,0,0,6.198869e-01,2.058200e-01,0,0,0,1.796572e-01,3.215157e-01,7.451092e-02,0,0,0,4.357121e-01,1.796748e-01,0,0,0,0,0,0,0,0,0,0,0,0,6.198869e-01,0,5.642879e-01,0,1.535047e-01,1.373409e-01,0,0,2.586682e-01,0,0,7.451092e-02,0,0,0,0,0,0,0,0,0,2.586682e-01,0,4.357296e-01,0,0,0,0,4.357296e-01,0,0,0,0,0,
0,1,0,0,0,3.706104e-01,2.493344e-01,2.799842e-01,1.000711e-01,0,0,0,0,0,1,0,0,0,0,3.706104e-01,0,1.693177e-01,4.500952e-02,0,7.506656e-01,0,1,0,0,0,0,0,0,4.500952e-02,0,1.693177e-01,4.500952e-02,0,3.638751e-01,7.472857e-02,0,0,0,0,2.881873e-02,4.451460e-01,0,0,0,0,3.186726e-01,0,1.197381e-01,0,0,0,0,7.506656e-01,0,0,0,1.197381e-01,0,3.638751e-01,0,0,1.693177e-01,1.945574e-01,1.552921e-01,0,0,0,6.505945e-01,0,0,0,1,0,0,7.506656e-01,0,0,0,1.197381e-01,2.054486e-01,0,1.584265e-01,0,0,0,0,1.584265e-01,1.197381e-01,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,2.963748e-02,0,9.703625e-01,0,2.863896e-01,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,2.863896e-01,0,0,3.918068e-01,0,0,0,0,2.120687e-01,0,6.515169e-01,0,0,0,5.443934e-01,8.779221e-02,0,0,4.259691e-01,0,0,0,0,0,0,0,0,0,3.918068e-01,0,0,2.863896e-01,1.054171e-01,5.785557e-01,0,0,1.972377e-01,4.259691e-01,0,2.526948e-01,0,0,0,0,0,0,0,0,0,2.243847e-01,0,4.201169e-01,0,0,0,0,4.201169e-01,0,0,0,0,0,
0,4.689737e-02,5.468667e-01,4.062360e-01,0,0,0,9.531026e-01,0,0,0,0,0,0,1,0,0,7.259218e-01,0,0,0,6.565156e-02,3.005698e-01,0,7.898644e-02,1.879489e-01,0,2.271808e-01,1.879489e-01,0,1.372258e-01,7.349757e-02,0,3.005698e-01,0,6.565156e-02,3.005698e-01,0,7.898644e-02,9.810249e-02,9.531026e-01,0,0,0,0,0,0,0,0,0,9.531026e-01,0,0,0,0,0,2.614465e-01,7.898644e-02,0,0,0,3.986723e-01,0,7.898644e-02,0,7.259218e-01,6.565156e-02,1.333488e-02,0,0,0,0,7.898644e-02,0,3.986723e-01,0,0,0,0,7.898644e-02,0,2.614465e-01,0,3.986723e-01,7.898644e-02,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.566819e-01,0,0,0,4.389653e-01,5.610347e-01,0,0,0,1,0,0,0,0,0,0,0,0,4.389653e-01,0,0,4.428332e-01,2.249643e-01,0,0,0,4.581614e-01,4.389798e-02,1.996784e-01,0,0,0,8.433181e-01,3.859272e-02,0,0,0,0,0,0,0,0,0,0,0,0,4.428332e-01,0,1.566819e-01,0,2.288322e-01,4.443829e-01,0,0,2.187622e-01,0,0,1.996784e-01,0,0,0,0,0,0,0,0,0,2.187622e-01,0,4.237495e-01,0,0,0,0,4.237495e-01,0,0,0,0,0,
0,0,1.851585e-01,2.609039e-01,0,0,0,8.933224e-01,0,0,0,3.135617e-01,0,4.131712e-02,6.536050e-02,4.781782e-01,1.015825e-01,8.933224e-01,0,0,0,0,6.324185e-01,0,3.038727e-01,0,1.325007e-01,0,0,0,6.324185e-01,0,0,6.324185e-01,0,0,6.324185e-01,0,0,0,0,0,9.346395e-01,0,0,0,0,0,0,0,8.933224e-01,0,0,0,0,0,1.928757e-02,4.588906e-01,0,4.781782e-01,0,6.324185e-01,0,0,0,8.933224e-01,0,0,0,0,1.928757e-02,0,0,0,6.324185e-01,0,0,0,0,3.038727e-01,1.550179e-01,0,0,6.324185e-01,0,0,0,0,1.015825e-01,0,0,0,0,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,5.862410e-01,0,0,0,6.865830e-02,4.595383e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,4.595383e-01,0,6.865830e-02,4.595383e-01,0,2.469010e-01,7.458333e-02,0,0,0,2.897055e-01,2.990204e-01,4.112741e-01,0,0,0,3.098152e-01,0,0,2.578810e-01,1.039438e-01,0,0,0,0,0,0,0,5.341216e-01,0,2.469010e-01,0,5.862410e-01,6.865830e-02,1.782427e-01,0,0,0,0,1.039438e-01,0,3.480792e-01,0,0,0,0,0,0,0,0,5.341216e-01,4.074890e-02,0,2.779907e-01,0,0,0,0,2.779907e-01,2.578810e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6.670693e-01,0,0,0,0,2.423056e-01,0,0,0,1,0,0,0,0,0,0,2.423056e-01,0,0,2.423056e-01,0,0,3.647718e-01,0,0,0,1.564764e-01,1.957747e-01,4.146668e-01,0,0,0,2.023369e-01,5.393020e-01,0,0,1.305938e-01,0,0,0,0,0,0,0,6.070775e-01,0,0,0,6.670693e-01,0,0,1.357829e-01,0,0,9.183298e-02,1.305938e-01,0,2.840729e-01,0,0,0,0,0,0,0,0,6.070775e-01,9.183298e-02,0,0,0,0,0,0,5.851625e-01,4.148375e-01,0,0,0,0,
0,1,0,0,0,9.403312e-01,0,0,0,0,0,0,0,0,1,0,0,0,0,9.403312e-01,0,0,0,0,0,3.396344e-01,5.966878e-02,1.895112e-01,3.396344e-01,0,8.470915e-02,3.264764e-01,0,0,0,0,0,0,0,0,0,0,0,3.070001e-01,0,0,0,0,0,3.697045e-01,0,0,0,3.811155e-01,0,0,2.949171e-01,0,0,0,0,0,0,0,9.403312e-01,0,0,0,0,0,0,3.070001e-01,9.921773e-03,0,6.270442e-02,0,0,0,0,0,0,6.661109e-01,0,0,0,0,6.270442e-02,0,0,0,0,6.270442e-02,0,0,0,0,0,
0,1.000000e+00,0,0,0,6.960236e-01,5.248950e-03,2.571596e-01,4.156784e-02,0,0,0,0,0,1.000000e+00,0,0,0,0,6.960236e-01,0,3.023540e-01,1.643179e-01,0,9.947511e-01,0,1.000000e+00,0,0,0,0,0,0,1.643179e-01,0,3.023540e-01,1.643179e-01,0,4.438456e-01,4.428915e-02,0,0,0,0,1.183330e-02,8.342196e-01,0,0,0,0,3.734346e-01,0,2.086070e-01,0,0,0,0,9.947511e-01,0,0,0,2.086070e-01,0,4.438456e-01,0,0,3.023540e-01,1.414916e-01,4.726184e-01,0,0,0,9.531832e-01,0,0,0,0,0,0,9.947511e-01,0,0,0,2.086070e-01,1.189636e-01,0,3.248820e-01,0,0,0,0,3.248820e-01,2.086070e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,7.572497e-01,0,0,0,8.672318e-02,2.633393e-01,0,0,1,1,0,0,0,0,0,0,2.633393e-01,0,8.672318e-02,2.633393e-01,0,1.348840e-01,3.908906e-01,0,0,0,4.327969e-01,3.286492e-01,0,0,0,0,2.427503e-01,7.140509e-02,0,3.249306e-01,0,0,0,1,0,0,0,0,6.542299e-01,0,1.348840e-01,0,7.572497e-01,8.672318e-02,4.816080e-02,9.074540e-02,0,0,5.992956e-01,0,0,4.007044e-01,0,0,0,0,0,0,1,0,6.542299e-01,0,0,2.062891e-01,0,0,0,0,2.062891e-01,3.249306e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.113908e-01,0,0,0,2.909628e-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2.909628e-01,0,0,5.083329e-01,0,0,0,0,2.573684e-01,0,4.305873e-01,0,0,0,4.580347e-01,2.622472e-01,0,0,4.305745e-01,0,0,0,0,0,0,0,0,0,5.083329e-01,0,1.113908e-01,2.909628e-01,2.173702e-01,3.802763e-01,0,0,4.543219e-02,4.305745e-01,0,2.776439e-02,0,0,0,0,0,0,0,0,0,7.318385e-02,0,4.629135e-01,0,0,0,0,4.629135e-01,0,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6.243987e-01,0,0,0,5.858112e-02,5.351979e-01,0,0,0,1,0,0,0,0,0,0,5.351979e-01,0,5.858112e-02,5.351979e-01,0,8.104484e-02,1.551127e-01,0,0,0,6.638888e-01,2.137881e-01,0,0,0,0,3.756013e-01,1.148610e-01,0,3.693323e-01,0,0,0,1,0,0,1,0,6.903106e-01,0,8.104484e-02,0,6.243987e-01,5.858112e-02,2.246372e-02,1.986551e-01,0,0,5.641607e-01,0,0,4.358393e-01,0,0,0,0,0,0,0,0,6.903106e-01,0,0,1.959059e-01,0,0,0,0,1.959059e-01,3.693323e-01,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,5.124712e-01,0,0,0,0,2.201390e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,2.201390e-01,0,0,2.201390e-01,0,0,2.044918e-01,0,0,0,2.876537e-01,4.127400e-01,1.359996e-01,0,0,0,3.515292e-01,1.532871e-01,0,0,1.359996e-01,0,0,0,0,0,0,0,4.246308e-01,0,0,0,5.124712e-01,0,0,3.248996e-01,0,0,3.582066e-01,1.359996e-01,0,0,0,0,0,0,0,0,0,0,4.246308e-01,3.582066e-01,0,2.171626e-01,0,0,0,0,2.171626e-01,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.937975e-01,0,0,0,0,1.795857e-01,0,0,0,1,0,0,0,0,0,0,1.795857e-01,0,0,1.795857e-01,0,6.863639e-01,1.340504e-01,0,0,0,9.180808e-02,1.003609e-01,4.136264e-01,0,0,0,3.424730e-01,4.505640e-01,0,0,3.637295e-01,0,0,0,0,0,0,0,0,0,6.863639e-01,0,2.937975e-01,0,0,1.201996e-01,0,0,3.503192e-02,3.637295e-01,0,4.989690e-02,0,0,0,0,0,0,0,0,0,3.503192e-02,0,7.012289e-01,0,0,0,0,7.012289e-01,0,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6.131768e-01,0,0,0,1.231390e-01,2.939625e-01,0,0,0,1,0,0,0,0,0,0,2.939625e-01,0,1.231390e-01,2.939625e-01,0,3.624700e-01,2.615569e-01,0,0,0,2.475478e-01,4.290108e-01,0,0,0,0,3.868232e-01,3.426526e-02,0,2.231946e-01,0,0,0,0,0,0,0,0,5.555195e-01,0,3.624700e-01,0,6.131768e-01,1.231390e-01,2.393310e-01,8.883432e-03,0,0,6.334099e-01,0,0,3.665901e-01,0,0,0,0,0,0,0,0,5.555195e-01,0,0,3.967352e-01,0,0,0,0,3.967352e-01,2.231946e-01,0,0,0,0,
0,1.000000e+00,0,0,0,4.109187e-01,6.007944e-02,3.852268e-01,1.437751e-01,0,0,0,0,0,1.000000e+00,0,0,0,0,4.109187e-01,0,2.292858e-01,7.216184e-02,0,9.399206e-01,0,1.000000e+00,0,0,0,0,0,0,7.216184e-02,0,2.292858e-01,7.216184e-02,0,3.373548e-01,2.091879e-01,0,0,0,0,7.291185e-02,6.623059e-01,0,0,0,0,3.073923e-01,0,2.813497e-01,0,0,0,0,9.399206e-01,0,0,0,2.813497e-01,0,3.373548e-01,0,0,2.292858e-01,1.080690e-01,4.278255e-01,0,0,0,7.961455e-01,0,0,0,1.000000e+00,0,0,9.399206e-01,0,0,0,2.813497e-01,1.338395e-01,0,2.035153e-01,0,0,1.000000e+00,0,2.035153e-01,2.813497e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.330908e-01,0,0,0,0,4.749465e-01,0,0,0,1,0,0,0,0,0,0,4.749465e-01,0,0,4.749465e-01,0,0,2.132363e-01,0,0,0,2.247811e-01,2.440607e-01,3.246143e-01,0,0,0,5.516651e-01,5.272622e-02,0,0,1.524417e-02,0,0,0,0,0,0,0,6.881828e-01,0,3.118172e-01,0,4.330908e-01,0,0,4.991528e-01,0,0,2.415771e-01,1.524417e-02,0,3.093702e-01,0,0,0,0,0,0,0,0,0,2.415771e-01,0,3.796102e-01,0,0,0,0,3.796102e-01,0,0,0,0,0,
0,0,0,1,0,0,2.615358e-01,0,2.253836e-01,1.555455e-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.249322e-02,7.351461e-02,0,0,7.351461e-02,0,3.079631e-01,1.532682e-01,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6.424649e-01,1.074291e-01,0,2.501060e-01,0,0,0,3.345017e-01,1.176647e-01,0,0,0,0,0,0,0,0,1,0,0,0,0,8.925709e-01,0,0,0,0,0,0,1.555455e-01,1.249322e-02,1.051715e-01,2.267828e-01,0,0,2.501060e-01,0,0,0,1.555455e-01,0,0,0,2.501060e-01,0,0,0,0,
