0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.946330e-01,0,0,0,9.152059e-02,1.849868e-01,0,0,0,1,0,0,0,0,0,0,1.849868e-01,0,9.152059e-02,1.849868e-01,0,2.321110e-01,2.469970e-01,0,0,0,4.170410e-01,4.479859e-01,0,0,0,0,6.053670e-01,7.384885e-02,0,4.378494e-02,0,0,0,0,0,0,0,0,4.319839e-01,0,2.321110e-01,0,3.946330e-01,9.152059e-02,1.405904e-01,2.532258e-01,0,0,5.379522e-01,0,0,4.620478e-01,0,0,0,0,0,0,0,0,4.319839e-01,0,0,3.059598e-01,0,0,0,0,3.059598e-01,4.378494e-02,0,0,1,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.746682e-01,0,0,0,0,3.590240e-01,0,0,0,1,0,0,0,0,0,0,3.590240e-01,0,6.409760e-01,0,0,6.969924e-01,1.172731e-01,0,0,0,3.113098e-01,1.460977e-01,1.345304e-02,0,0,0,6.253318e-01,1.266868e-01,0,0,0,0,0,0,0,0,0,0,0,0,6.969924e-01,0,3.746682e-01,0,1.732894e-01,7.443718e-02,0,0,2.697366e-01,0,0,1.345304e-02,0,0,0,0,0,0,0,0,0,2.697366e-01,0,4.407088e-01,0,0,0,0,4.407088e-01,0,0,0,0,0,
0,1,0,0,0,2.764222e-01,6.094474e-03,5.033090e-01,2.141743e-01,0,0,0,0,0,1,0,0,0,0,2.764222e-01,0,2.337332e-01,1.096301e-01,0,9.939055e-01,0,1,0,0,0,0,0,0,1.096301e-01,0,2.337332e-01,1.096301e-01,0,3.348638e-01,1.539560e-01,0,0,0,0,1.283820e-01,5.747411e-01,0,0,0,0,3.695965e-01,0,2.635861e-01,0,0,0,0,9.939055e-01,0,0,0,2.635861e-01,0,3.348638e-01,0,0,2.337332e-01,1.011307e-01,3.335265e-01,0,0,0,7.797312e-01,0,0,0,1,0,0,9.939055e-01,0,0,0,2.635861e-01,2.049901e-01,0,1.298737e-01,0,0,0,0,1.298737e-01,2.635861e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.351025e-01,0,8.648975e-01,0,1.383139e-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1.383139e-01,0,0,2.617231e-01,0,0,0,0,3.034187e-01,0,5.028228e-01,0,0,0,6.483369e-01,8.393984e-02,0,0,2.165605e-01,0,0,0,0,0,0,0,0,0,2.617231e-01,0,0,1.383139e-01,1.234092e-01,6.031744e-01,0,0,1.191273e-01,2.165605e-01,0,3.044227e-01,0,0,0,0,0,0,0,0,0,1.372877e-01,0,4.288581e-01,0,0,0,0,4.288581e-01,0,0,0,0,0,
0,8.293571e-03,8.567524e-01,1.349540e-01,0,0,0,9.917064e-01,0,0,0,0,0,0,1.000000e+00,0,0,4.838475e-01,0,0,0,7.088771e-02,2.578504e-01,0,1.064315e-01,1.525055e-01,0,5.078590e-01,1.525055e-01,0,2.051716e-01,9.764794e-02,0,2.578504e-01,0,7.088771e-02,2.578504e-01,0,1.064315e-01,1.974747e-01,9.917064e-01,0,0,0,0,0,0,0,0,0,9.917064e-01,0,0,0,0,0,2.501534e-01,1.064315e-01,0,0,0,4.553250e-01,0,1.064315e-01,0,4.838475e-01,7.088771e-02,3.554381e-02,0,0,0,0,1.064315e-01,0,4.553250e-01,0,0,0,0,1.064315e-01,0,2.501534e-01,0,4.553250e-01,1.064315e-01,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.069625e-01,0,0,0,4.732084e-01,5.267916e-01,0,0,0,1,0,0,0,0,0,0,0,0,4.732084e-01,0,0,5.082940e-01,3.509320e-02,0,0,0,3.274261e-01,2.575786e-01,1.572878e-01,0,0,0,5.930375e-01,2.130745e-01,0,0,0,0,0,0,0,0,0,0,0,0,5.082940e-01,0,4.069625e-01,0,7.017882e-02,3.423221e-01,0,0,1.868960e-01,0,0,1.572878e-01,0,0,0,0,0,0,0,0,0,1.868960e-01,0,4.786858e-01,0,0,0,0,4.786858e-01,0,0,0,0,0,
0,0,2.879576e-02,5.478063e-01,0,0,0,7.136479e-01,0,0,0,9.093045e-02,0,1.267774e-01,1.595747e-01,4.733177e-01,1.493997e-01,7.136479e-01,0,0,0,0,1.658416e-01,0,3.771852e-01,0,4.856716e-01,0,0,0,1.658416e-01,0,0,1.658416e-01,0,0,1.658416e-01,0,0,0,0,0,8.404253e-01,0,0,0,0,0,0,0,7.136479e-01,0,0,0,0,0,3.171514e-02,4.416026e-01,0,4.733177e-01,0,1.658416e-01,0,0,0,7.136479e-01,0,0,0,0,3.171514e-02,0,0,0,1.658416e-01,0,0,0,0,3.771852e-01,6.441739e-02,0,0,1.658416e-01,0,0,0,0,1.493997e-01,0,0,0,0,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.737227e-01,0,0,0,2.182171e-01,2.084801e-01,0,0,0,1,0,0,0,0,0,0,2.084801e-01,0,2.182171e-01,2.084801e-01,0,2.422737e-01,6.328452e-02,0,0,0,2.945794e-01,2.442318e-01,4.611887e-01,0,0,0,4.906904e-01,0,0,2.333541e-01,2.355869e-01,0,0,0,0,0,0,0,2.717646e-01,0,2.422737e-01,0,2.737227e-01,2.182171e-01,2.405661e-02,0,0,0,0,2.355869e-01,0,2.509677e-01,0,0,0,0,0,0,0,0,2.717646e-01,2.536579e-02,0,4.294650e-01,0,0,0,0,4.294650e-01,2.333541e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.661446e-01,0,0,0,0,1.790203e-01,0,0,0,1,0,0,0,0,0,0,1.790203e-01,0,0,1.790203e-01,0,0,3.997984e-01,0,0,0,3.118860e-01,2.099327e-01,2.943468e-01,0,0,0,3.136090e-01,4.365985e-01,0,0,1.202463e-01,0,0,0,0,0,0,0,5.788187e-01,0,0,0,5.661446e-01,0,0,2.226067e-01,0,0,1.569602e-01,1.202463e-01,0,1.741004e-01,0,0,0,0,0,0,0,0,5.788187e-01,1.569602e-01,0,0,0,0,0,0,4.383215e-01,5.616785e-01,0,0,0,0,
0,1.000000e+00,0,0,0,9.601116e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,9.601116e-01,0,0,0,0,0,2.532639e-01,3.988841e-02,2.369797e-01,2.532639e-01,0,1.509845e-01,3.188835e-01,0,0,0,0,0,0,0,0,0,0,0,2.073937e-01,0,0,0,0,0,5.473550e-01,0,0,0,1.757769e-01,0,0,4.175276e-01,0,0,0,0,0,0,0,9.601116e-01,0,0,0,0,0,0,2.073937e-01,2.115719e-02,0,3.399612e-01,0,0,0,0,0,0,5.721473e-01,0,0,0,0,3.399612e-01,0,0,0,0,3.399612e-01,0,0,0,0,0,
0,1,0,0,0,5.777104e-01,1.666590e-01,1.941167e-01,6.151387e-02,0,0,0,0,0,1,0,0,0,0,5.777104e-01,0,3.260679e-01,5.732046e-02,0,8.333410e-01,0,1,0,0,0,0,0,0,5.732046e-02,0,3.260679e-01,5.732046e-02,0,4.204001e-01,1.070100e-01,0,0,0,0,4.468862e-03,5.897678e-01,0,0,0,0,2.681270e-01,0,1.643305e-01,0,0,0,0,8.333410e-01,0,0,0,1.643305e-01,0,4.204001e-01,0,0,3.260679e-01,9.433215e-02,3.261097e-01,0,0,0,7.718271e-01,0,0,0,0,0,0,8.333410e-01,0,0,0,1.643305e-01,1.820593e-01,0,2.383408e-01,0,0,0,0,2.383408e-01,1.643305e-01,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,7.759584e-01,0,0,0,2.471367e-02,4.029351e-01,0,0,1.000000e+00,1.000000e+00,0,0,0,0,0,0,4.029351e-01,0,2.471367e-02,4.029351e-01,0,1.630315e-01,1.807275e-01,0,0,0,2.433613e-01,4.015970e-01,0,0,0,0,2.240416e-01,2.058369e-01,0,1.823512e-01,0,0,0,1.000000e+00,0,0,0,0,5.836626e-01,0,1.630315e-01,0,7.759584e-01,2.471367e-02,1.383178e-01,4.626975e-02,0,0,3.928517e-01,0,0,6.071483e-01,0,0,0,0,0,0,1.000000e+00,0,5.836626e-01,0,0,3.688684e-01,0,0,0,0,3.688684e-01,1.823512e-01,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,1.804871e-01,0,0,0,3.250794e-01,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,3.250794e-01,0,0,5.629493e-01,0,0,0,0,1.959499e-01,0,4.006636e-01,0,0,0,6.478993e-01,1.518614e-01,0,0,1.716136e-01,0,0,0,0,0,0,0,0,0,5.629493e-01,0,1.804871e-01,3.250794e-01,2.378699e-01,2.565635e-01,0,0,1.881885e-01,1.716136e-01,0,2.405182e-01,0,0,0,0,0,0,0,0,0,1.996567e-01,0,6.038108e-01,0,0,0,0,6.038108e-01,0,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,7.217757e-01,0,0,0,1.035816e-01,3.311909e-01,0,0,0,1,0,0,0,0,0,0,3.311909e-01,0,1.035816e-01,3.311909e-01,0,1.312462e-01,4.417827e-01,0,0,0,2.267547e-01,2.078497e-01,0,0,0,0,2.782243e-01,6.272206e-02,0,7.977656e-02,0,0,0,1,0,0,1,0,7.729736e-01,0,1.312462e-01,0,7.217757e-01,1.035816e-01,2.766457e-02,1.278014e-01,0,0,2.440809e-01,0,0,7.559191e-01,0,0,0,0,0,0,0,0,7.729736e-01,0,0,1.939682e-01,0,0,0,0,1.939682e-01,7.977656e-02,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.470566e-01,0,0,0,0,1.474573e-01,0,0,0,1,0,0,0,0,0,0,1.474573e-01,0,0,1.474573e-01,0,0,3.787017e-01,0,0,0,2.413560e-01,1.832659e-01,4.936985e-01,0,0,0,2.592449e-01,3.657713e-01,0,0,4.936985e-01,0,0,0,0,0,0,0,5.261590e-01,0,0,0,2.470566e-01,0,0,4.623683e-01,0,0,9.018085e-02,4.936985e-01,0,0,0,0,0,0,0,0,0,0,5.261590e-01,9.018085e-02,0,3.836601e-01,0,0,0,0,3.836601e-01,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.590351e-01,0,0,0,0,2.270454e-01,0,0,0,1,0,0,0,0,0,0,2.270454e-01,0,0,2.270454e-01,0,3.775361e-01,3.954184e-01,0,0,0,2.441342e-01,1.983361e-01,1.678336e-01,0,0,0,3.676188e-01,1.922914e-01,0,0,7.334616e-02,0,0,0,0,0,0,0,0,0,3.775361e-01,0,5.590351e-01,0,0,2.617649e-01,0,0,1.562477e-01,7.334616e-02,0,9.448746e-02,0,0,0,0,0,0,0,0,0,1.562477e-01,0,3.157759e-01,0,0,0,0,3.157759e-01,0,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.365915e-01,0,0,0,1.573382e-01,9.632668e-02,0,0,0,1,0,0,0,0,0,0,9.632668e-02,0,1.573382e-01,9.632668e-02,0,3.040119e-01,3.813111e-01,0,0,0,1.926150e-01,4.386917e-01,0,0,0,0,4.634085e-01,1.081424e-01,0,3.321844e-02,0,0,0,0,0,0,0,0,4.776378e-01,0,3.040119e-01,0,5.365915e-01,1.573382e-01,1.466737e-01,7.572600e-02,0,0,4.474382e-01,0,0,5.525618e-01,0,0,0,0,0,0,0,0,4.776378e-01,0,0,4.121543e-01,0,0,0,0,4.121543e-01,3.321844e-02,0,0,0,0,
0,1,0,0,0,3.811495e-01,2.901811e-02,4.824402e-01,1.073922e-01,0,0,0,0,0,1,0,0,0,0,3.811495e-01,0,2.976095e-01,9.029637e-02,0,9.709819e-01,0,1,0,0,0,0,0,0,9.029637e-02,0,2.976095e-01,9.029637e-02,0,4.170840e-01,1.891144e-01,0,0,0,0,1.284390e-01,5.117661e-01,0,0,0,0,2.682899e-01,0,2.794107e-01,0,0,0,0,9.709819e-01,0,0,0,2.794107e-01,0,4.170840e-01,0,0,2.976095e-01,1.194745e-01,3.719153e-01,0,0,0,8.635897e-01,0,0,0,1,0,0,9.709819e-01,0,0,0,2.794107e-01,3.518236e-01,0,6.526037e-02,0,0,1,0,6.526037e-02,2.794107e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.901939e-01,0,0,0,0,2.002670e-01,0,0,0,1,0,0,0,0,0,0,2.002670e-01,0,0,2.002670e-01,0,0,1.126109e-01,0,0,0,1.636167e-01,2.746836e-01,4.403886e-01,0,0,0,4.697985e-01,4.116515e-01,0,0,2.400075e-01,0,0,0,0,0,0,0,3.128779e-01,0,6.871221e-01,0,2.901939e-01,0,0,2.973676e-01,0,0,1.696699e-01,2.400075e-01,0,2.003811e-01,0,0,0,0,0,0,0,0,0,1.696699e-01,0,7.178333e-01,0,0,0,0,7.178333e-01,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,4.505165e-01,0,1.963644e-01,2.379063e-01,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,6.478142e-02,1.724151e-01,0,0,1.724151e-01,0,6.553958e-01,1.164105e-02,0,0,0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,8.847872e-01,2.020605e-02,0,9.500680e-02,0,0,0,2.293913e-01,1.510293e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,9.797940e-01,0,0,0,0,0,0,2.379063e-01,6.478142e-02,8.624787e-02,1.840562e-01,0,0,9.500680e-02,0,0,0,2.379063e-01,0,0,0,9.500680e-02,0,0,0,0,
0,0,0,1,0,0,2.140774e-01,7.859226e-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.090610e-01,0,0,4.832045e-02,0,0,6.640123e-01,0,9.374969e-02,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.803696e-01,0,0,1.501708e-01,5.694596e-01,0,0,0,0,0,0,0,0,1,0,0,0,2.254550e-02,0,0,0,2.140774e-01,5.775602e-01,9.374969e-02,0,0,2.090610e-01,3.603986e-01,0,0,0,0,0,2.140774e-01,0,0,9.374969e-02,0,2.140774e-01,0,0,5.775602e-01,0,0,
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.704638e-01,0,0,1.405941e-01,0,0,3.307524e-01,0,4.983034e-01,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.285099e-01,0,0,4.452832e-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4.452832e-01,0,1.981598e-01,0,0,1.325926e-01,4.983034e-01,0,0,1.704638e-01,3.539028e-01,4.756333e-01,0,0,0,0,0,0,0,4.983034e-01,0,0,0,0,1.325926e-01,0,0,
0,0,0,1.000000e+00,0,0,1.256931e-01,8.743069e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,8.113836e-02,1.436755e-01,0,5.893025e-02,1.436755e-01,0,1.256931e-01,2.584633e-01,2.444422e-01,0,0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,4.231259e-01,0,0,0,1.687143e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,5.367970e-01,0,1.897014e-01,0,1.256931e-01,0,2.444422e-01,0,0,8.113836e-02,8.757595e-02,4.021388e-01,0,0,0,0,1.256931e-01,0,0,2.444422e-01,0,1.256931e-01,0,0,2.735016e-01,7.264984e-01,0,
0,0,9.696218e-01,0,0,0,2.459284e-03,1.803804e-01,1.993901e-01,1.313120e-01,0,6.382930e-01,0,0,0,0,0,2.819364e-01,0,0,0,0,9.720811e-01,0,0,0,0,0,0,0,9.720811e-01,0,0,9.720811e-01,0,2.791890e-02,0,0,0,0,2.651435e-01,0,4.244750e-02,2.316053e-01,0,0,4.244750e-02,0,0,2.316053e-01,1.803804e-01,0,0,0,0,1.993901e-01,0,0,1.993901e-01,0,0,9.720811e-01,0,0,3.313288e-01,2.819364e-01,0,0,3.588159e-01,0,0,0,0,0,9.720811e-01,0,0,0,1.313120e-01,0,0,0,0,9.720811e-01,0,0,0,1.313120e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,2.465793e-01,6.427686e-01,1.106521e-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.723631e-03,1.874751e-01,0,5.164744e-02,1.874751e-01,0,4.441500e-01,2.188643e-01,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.852063e-02,0,0,3.667079e-01,1.106521e-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.889125e-03,0,3.572314e-01,4.447374e-01,4.550946e-01,0,5.449054e-01,3.723631e-03,1.069285e-01,4.063394e-01,0,0,0,0,3.572314e-01,0,5.449054e-01,0,0,3.572314e-01,0,0,4.447374e-01,0,0,
0,0,0,1,0,0,5.862890e-02,2.449969e-02,3.435030e-01,1.880766e-01,3.852918e-01,1,0,0,0,0,0,1,0,0,0,1,0,0,2.184410e-01,1.161371e-01,0,0,1.161371e-01,0,2.717246e-01,1.086279e-01,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.184839e-01,2.497841e-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.755003e-01,0,0,0,1.880766e-01,2.184410e-01,3.134313e-02,2.247650e-01,0,0,0,0,9.755003e-01,0,1.880766e-01,0,0,9.755003e-01,0,0,0,3.852918e-01,0,
0,8.320193e-01,1.191108e-01,4.886990e-02,0,9.511301e-01,0,0,0,0,0,0,0,2.189911e-01,3.119610e-01,3.010671e-01,0,0,0,9.511301e-01,0,1,0,0,5.694896e-01,0,0,9.511301e-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.618684e-01,0,2.690838e-01,0,3.119610e-01,0,0,0,0,2.618684e-01,0,0,0,3.767838e-03,5.694896e-01,0,3.010671e-01,0,0,0,0,0,0,1,0,0,0,2.625297e-01,0,2.721903e-01,0,0,0,0,0,0,5.694896e-01,0,0,0,0,2.618684e-01,0,0,0,0,0,0,0,2.618684e-01,0,0,0,0,
0,0,4.763986e-01,0,0,0,1.032899e-01,5.471611e-02,1.702425e-01,5.457420e-02,0,4.278326e-01,0,0,0,0,0,3.223344e-01,0,0,0,4.203115e-01,5.796885e-01,0,0,0,0,0,0,0,5.796885e-01,0,0,0,0,4.203115e-01,0,0,0,0,5.754947e-02,0,1.454664e-01,6.048831e-02,0,0,1.454664e-01,0,0,6.048831e-02,5.471611e-02,0,0,0,0,1.702425e-01,0,0,1.702425e-01,0,0,5.796885e-01,0,0,4.856609e-02,3.223344e-01,0,0,2.087880e-01,0,0,0,0,0,5.796885e-01,0,0,0,5.457420e-02,0,0,0,0,5.796885e-01,0,0,0,5.457420e-02,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,7.183312e-01,0,0,0,0,2.816688e-01,0,1.728756e-01,4.653522e-01,8.010341e-02,0,0,0,0,0,1.000000e+00,0,0,0,0,7.183312e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.931177e-01,0,4.573943e-01,0,4.653522e-01,0,4.633203e-01,0,0,1.522346e-03,2.550110e-01,0,0,2.503965e-02,0,0,8.010341e-02,0,0,0,0,0,0,1.000000e+00,0,0,0,0,1.228414e-02,1.999472e-01,0,2.717249e-01,0,0,0,0,0,0,0,0,0,1.522346e-03,0,2.717249e-01,0,0,0,0,2.717249e-01,1.522346e-03,0,0,0,0,
0,0,0,1,0,0,1.060021e-01,0,7.543598e-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.353962e-02,0,0,1.060021e-01,0,2.018771e-01,0,0,1,0,0,0,0,8.879721e-02,0,5.084089e-02,5.114020e-01,0,3.489599e-01,5.084089e-02,0,0,4.717985e-01,0,0,1.661525e-01,0,0,8.603619e-01,0,0,8.603619e-01,0,0,0,0,0,0,0,1,0,0,0,2.854167e-01,0,1.060021e-01,0,1.265491e-01,1.031467e-01,2.018771e-01,0,0,0,0,0,0,0,1.661525e-01,0,1.265491e-01,0,0,2.018771e-01,0,1.265491e-01,1.661525e-01,0,1.031467e-01,0,0,
0,0,0,1.000000e+00,0,0,0,9.296952e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,5.116356e-02,1.094468e-01,0,4.243233e-01,1.094468e-01,0,0,6.948648e-02,5.629172e-02,0,0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,3.186771e-01,0,0,0,1.491477e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,5.104006e-01,0,2.888915e-01,0,0,1.304031e-01,5.629172e-02,0,0,5.116356e-02,9.798413e-02,1.789332e-01,0,0,9.296952e-01,0,0,0,0,5.629172e-02,0,7.030481e-02,9.296952e-01,0,1.304031e-01,0,0,
0,0,0,1.000000e+00,0,0,0,8.152874e-01,1.298770e-01,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,2.902893e-01,0,1.628326e-01,2.902893e-01,0,2.392753e-01,2.667921e-01,4.081072e-02,0,0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,2.007326e-01,0,0,4.977109e-01,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,0,1.148511e-02,0,1.847126e-01,5.407885e-01,4.081072e-02,0,0,0,0,5.570814e-01,0,0,0,0,1.847126e-01,0,0,4.081072e-02,0,1.847126e-01,0,0,5.407885e-01,0,0,
0,0,0,1.000000e+00,0,0,1.134162e-01,3.332863e-01,1.898648e-01,3.355845e-01,2.784820e-02,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,3.974674e-02,2.021103e-01,0,0,2.021103e-01,0,2.363580e-01,1.525655e-01,0,0,0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,0,4.025075e-01,1.420331e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,6.667137e-01,0,0,0,3.355845e-01,3.974674e-02,1.022864e-01,3.546758e-01,0,0,0,0,6.667137e-01,0,3.355845e-01,0,0,6.667137e-01,0,0,0,2.784820e-02,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,4.700594e-01,5.299406e-01,0,9.401540e-02,0,0,2.657347e-01,1.086745e-01,2.938471e-01,0,0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,5.140144e-01,0,0,1.550657e-02,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,1.550657e-02,0,1.676116e-01,0,0,9.812313e-02,2.938471e-01,0,0,0,2.767057e-01,3.619094e-01,0,0,0,0,0,0,0,2.938471e-01,0,0,0,0,9.812313e-02,0,0,
0,0,8.081270e-01,0,0,0,7.527446e-03,6.944962e-02,1.213808e-01,4.150260e-02,0,4.995611e-01,0,0,0,0,0,2.116517e-01,0,0,0,1.843455e-01,0,0,0,0,0,0,0,0,8.156545e-01,0,0,0,0,1.843455e-01,0,0,0,0,1.957329e-01,0,1.409448e-01,2.820872e-02,0,0,1.409448e-01,0,0,2.820872e-02,6.944962e-02,0,0,0,0,1.213808e-01,0,0,1.213808e-01,0,0,8.156545e-01,0,0,3.085659e-01,2.116517e-01,1.843455e-01,0,2.954368e-01,0,0,0,0,0,8.156545e-01,0,0,0,4.150260e-02,0,0,0,0,8.156545e-01,0,0,0,4.150260e-02,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,1.093629e-02,9.890637e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,1.116418e-01,0,0,2.329356e-01,0,0,7.972676e-02,0,5.152594e-01,0,0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,1.348376e-01,0,0,6.789984e-01,1.861641e-01,0,1.000000e+00,0,0,0,0,0,0,1.000000e+00,0,0,0,6.308214e-01,0,0,0,1.093629e-02,1.169674e-01,5.152594e-01,0,0,1.116418e-01,7.452222e-02,0,0,0,0,0,1.093629e-02,0,0,5.152594e-01,0,1.093629e-02,0,0,1.169674e-01,0,0,
0,0,0,1,0,0,0,9.594821e-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.854664e-01,1.741976e-01,0,3.292635e-01,1.741976e-01,0,0,9.826468e-02,1.356582e-01,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.338657e-01,0,0,0,3.281043e-01,0,0,0,0,0,0,0,0,1,0,0,0,4.092797e-01,0,3.895077e-01,0,0,1.606947e-01,1.356582e-01,0,0,1.854664e-01,1.426379e-01,2.724623e-01,0,0,9.594821e-01,0,4.051787e-02,0,0,1.356582e-01,0,4.051787e-02,0,0,1.606947e-01,0,0,
0,0,0,1,0,0,1.644762e-01,0,4.322306e-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.143563e-01,0,0,1.644762e-01,0,8.332007e-02,0,0,1,0,0,0,0,1.911193e-01,0,0,2.588201e-01,0,3.378866e-01,2.121740e-01,7.878260e-01,0,2.444364e-01,0,0,8.347847e-02,0,0,5.967067e-01,0,0,5.967067e-01,0,0,0,0,0,0,0,1,0,0,0,2.976764e-01,0,1.644762e-01,0,6.909476e-02,5.459395e-02,8.332007e-02,0,0,0,0,0,0,0,8.347847e-02,0,6.909476e-02,0,0,8.332007e-02,0,6.909476e-02,8.347847e-02,0,5.459395e-02,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,9.723881e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,2.164882e-01,5.961948e-03,0,3.418505e-01,5.961948e-03,0,0,8.896807e-02,2.216438e-01,0,0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,1.364056e-01,0,0,0,3.957356e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,2.626887e-01,0,4.372112e-01,0,2.761191e-02,2.724882e-01,2.216438e-01,0,0,2.164882e-01,1.792474e-01,9.493002e-02,0,0,0,0,2.761191e-02,0,0,2.216438e-01,0,2.761191e-02,0,0,2.724882e-01,0,0,
