0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6.260768e-01,0,0,0,0,1.012831e-01,0,0,0,1,0,0,0,0,0,0,1.012831e-01,0,0,1.012831e-01,0,0,2.568460e-01,0,0,0,9.258855e-02,4.846659e-01,2.278934e-01,0,0,0,3.431263e-01,1.607586e-01,0,0,3.079687e-02,0,0,0,0,0,0,0,3.581292e-01,0,6.418708e-01,0,6.260768e-01,0,0,2.167182e-01,0,0,4.276710e-01,3.079687e-02,0,1.970966e-01,0,0,0,0,0,0,0,0,0,4.276710e-01,0,4.112963e-01,0,0,0,0,4.112963e-01,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,3.007910e-01,0,4.720356e-01,1.969524e-01,8.187827e-03,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,1.227827e-01,3.673154e-01,0,0,3.673154e-01,0,4.191806e-01,6.600222e-02,0,0,0,1.000000e+00,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,0,0,0,0,9.779668e-01,2.203318e-02,0,0,0,0,0,5.505984e-01,3.547548e-01,0,0,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,9.779668e-01,0,0,0,0,0,0,1.969524e-01,1.227827e-01,2.319722e-01,4.333177e-01,0,0,0,0,0,0,1.969524e-01,0,0,0,0,0,0,8.187827e-03,0,
0,0,0,1,0,0,1.144821e-01,8.855179e-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.535482e-01,0,0,2.805903e-01,0,0,1.332903e-01,0,4.887764e-01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8.855179e-01,0,0,1.267109e-01,0,0,4.349526e-01,4.383365e-01,0,0,0,0,0,1,0,0,1,0,0,0,3.498383e-01,1.144821e-01,0,0,0,1.039225e-01,4.887764e-01,0,0,1.535482e-01,2.847883e-01,0,0,0,0,0,0,0,0,4.887764e-01,0,0,0,0,1.039225e-01,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,5.381133e-01,0,0,1.963953e-01,0,0,2.991252e-01,0,4.736742e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,1.683503e-01,0,0,2.042000e-01,0,0,0,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,2.042000e-01,0,1.375449e-01,0,0,1.615803e-01,4.736742e-01,0,0,5.381133e-01,2.268813e-01,2.350054e-01,0,0,0,0,0,0,0,4.736742e-01,0,0,0,0,1.615803e-01,0,0,
0,0,0,1,0,0,3.462312e-01,6.537688e-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,8.552607e-02,9.144973e-02,0,2.690988e-01,9.144973e-02,0,3.462312e-01,8.243261e-02,1.470710e-01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6.537688e-01,0,0,2.119699e-01,0,0,0,1.917145e-01,0,0,0,0,0,1,0,0,1,0,0,0,3.983377e-01,3.462312e-01,2.298021e-01,0,0,0,1.470710e-01,0,0,8.552607e-02,1.061884e-01,1.738823e-01,0,0,0,0,0,0,0,1.470710e-01,0,0,0,0,3.718602e-01,6.281398e-01,0,
0,0,7.581467e-01,0,0,0,0,3.408019e-01,1.358474e-01,0,0,7.581467e-01,0,0,0,0,0,4.766493e-01,0,0,0,0,7.257013e-01,0,0,0,0,0,0,0,7.581467e-01,0,0,7.257013e-01,0,2.742987e-01,0,0,2.418533e-01,2.064776e-01,3.211903e-01,0,3.011090e-01,0,0,0,3.011090e-01,0,0,0,3.408019e-01,0,0,0,0,1.358474e-01,0,0,1.358474e-01,0,0,0,0,2.418533e-01,0,4.766493e-01,0,1.740322e-01,2.814974e-01,0,0,0,0,0,7.581467e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,5.747991e-02,8.321578e-01,1.103623e-01,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,2.746221e-02,2.079482e-01,0,3.955069e-01,2.079482e-01,0,2.936500e-01,2.636779e-02,0,0,0,1.000000e+00,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,0,0,0,0,0,8.321578e-01,0,0,2.829175e-01,0,0,1.185219e-02,1.103623e-01,0,0,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,1.678422e-01,6.045361e-02,0,0,7.720638e-02,2.443693e-01,0,7.556307e-01,2.746221e-02,8.290005e-02,2.343160e-01,0,0,0,0,0,0,7.556307e-01,0,0,0,0,0,7.720638e-02,0,0,
0,0,0,1,0,0,3.463450e-01,3.236427e-02,2.666974e-01,3.168284e-01,3.776497e-02,1,0,0,0,0,0,1,0,0,0,1,0,0,8.194166e-02,1.283479e-01,0,0,1.283479e-01,0,5.709228e-01,1.120609e-01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.236427e-02,0,0,0,0,0,3.589480e-01,1.481582e-01,0,0,0,0,0,1,0,0,1,0,0,0,0,9.676357e-01,0,0,0,0,0,0,3.168284e-01,8.194166e-02,6.621657e-02,2.404089e-01,0,0,0,0,0,0,3.168284e-01,0,0,0,0,0,0,3.776497e-02,0,
0,8.344619e-01,9.056354e-02,7.497458e-02,0,9.250254e-01,0,0,0,0,0,0,0,2.852464e-01,4.096283e-01,1.395872e-01,0,0,0,9.250254e-01,0,1.000000e+00,0,0,2.444687e-01,0,0,9.250254e-01,0,0,0,0,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,0,0,6.948746e-01,0,4.096283e-01,0,0,0,0,0,0,0,0,3.423662e-02,6.362499e-01,0,1.395872e-01,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,1.982120e-01,0,5.308992e-01,0,0,0,0,0,0,2.444687e-01,3.917812e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,9.043608e-01,0,0,0,0,4.553780e-01,1.414344e-01,0,0,9.043608e-01,0,0,0,0,0,5.968124e-01,0,0,0,5.718830e-01,4.281170e-01,0,0,0,0,0,0,0,9.043608e-01,0,0,0,0,5.718830e-01,0,0,9.563922e-02,5.293304e-01,2.064400e-01,0,5.564864e-01,0,0,0,5.564864e-01,0,0,0,4.553780e-01,0,0,0,0,1.414344e-01,0,0,1.414344e-01,0,0,0,0,9.563922e-02,0,5.968124e-01,0,5.308664e-02,3.075484e-01,0,0,0,0,0,9.043608e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,8.817004e-01,0,0,0,0,1.182996e-01,0,2.738689e-01,3.775385e-01,1.297029e-01,1.005901e-01,0,0,0,0,1.000000e+00,0,0,0,0,8.817004e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,1.190306e-01,0,5.530818e-01,0,3.775385e-01,0,1.190306e-01,0,0,0,2.835713e-01,0,0,4.124177e-02,0,0,1.297029e-01,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,2.070499e-02,1.951101e-01,0,0,3.785084e-01,1.005901e-01,0,0,0,0,0,0,0,0,0,0,0,0,1.005901e-01,0,0,0,0,3.785084e-01,0,0,
0,0,0,1,0,0,1.654000e-01,0,2.330588e-01,2.279575e-01,1.038702e-01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.614569e-02,0,3.994603e-02,6.614569e-02,0,3.272118e-01,0,1.526261e-02,0,0,1,0,0,1,0,7.592611e-02,0,5.425219e-02,5.609040e-01,0,3.089177e-01,5.425219e-02,0,0,5.609040e-01,0,0,0,0,0,8.698217e-01,0,0,8.698217e-01,0,0,0,0,1,0,0,1,0,0,0,5.520864e-02,0,5.706172e-01,0,0,1.141739e-01,1.526261e-02,0,2.279575e-01,0,0,6.614569e-02,0,0,0,0,0,0,2.279575e-01,1.526261e-02,0,0,0,0,1.141739e-01,1.038702e-01,0,
0,0,0,1,0,0,2.364396e-01,0,1.505788e-01,5.243181e-01,7.259883e-02,1,0,0,0,0,0,0,0,0,0,1,0,0,5.912715e-02,3.781719e-01,0,0,3.781719e-01,0,1.320031e-01,3.575074e-01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,9.839353e-01,1.606472e-02,0,0,0,0,0,7.793334e-01,1.069247e-01,0,0,0,0,0,1,0,0,1,0,0,0,0,9.839353e-01,0,0,0,0,0,0,5.243181e-01,5.912715e-02,4.779755e-02,7.356793e-01,0,0,0,0,0,0,5.243181e-01,0,0,1,0,0,0,7.259883e-02,0,
0,0,0,1,0,0,0,7.684130e-01,1.548371e-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.178955e-01,0,6.176031e-02,4.178955e-01,0,1.026065e-01,2.852576e-01,1.324800e-01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7.684130e-01,0,0,2.705361e-01,0,0,5.951567e-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2.315870e-01,7.702671e-03,0,0,4.584737e-01,1.324800e-01,0,0,0,0,7.031531e-01,0,0,0,0,0,0,0,1.324800e-01,0,0,0,0,4.584737e-01,0,0,
0,0,0,1,0,0,2.725355e-01,6.552892e-02,2.792748e-01,2.989124e-01,8.374840e-02,1,0,0,0,0,0,0,0,0,0,1,0,0,2.393781e-01,4.748217e-01,0,0,4.748217e-01,0,3.379637e-01,7.098073e-03,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6.552892e-02,0,0,0,0,0,5.127590e-01,2.484356e-01,0,0,0,0,0,1,0,0,1,0,0,0,0,9.344711e-01,0,0,0,0,0,0,2.989124e-01,2.393781e-01,9.057431e-03,4.819198e-01,0,0,0,0,0,0,2.989124e-01,0,0,0,0,0,0,8.374840e-02,0,
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.179095e-01,5.820905e-01,0,2.234404e-01,0,0,3.967624e-01,5.110466e-02,1.082084e-01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,6.485056e-01,0,0,2.332941e-01,0,0,0,0,0,0,1,0,0,1,0,0,0,2.332941e-01,0,3.769168e-01,0,0,1.984562e-02,1.082084e-01,0,0,0,1.283122e-01,5.048829e-01,0,0,0,0,0,0,0,1.082084e-01,0,0,0,0,1.984562e-02,0,0,
0,0,9.342236e-01,0,0,0,0,5.607901e-02,3.634720e-01,1.313076e-01,0,6.144323e-01,0,0,0,0,0,2.533075e-01,0,0,0,6.474220e-02,0,0,0,0,0,0,0,0,9.342236e-01,0,0,0,0,6.474220e-02,0,0,6.577638e-02,0,6.006408e-02,0,5.958854e-02,2.975511e-01,0,0,5.958854e-02,0,0,2.975511e-01,5.607901e-02,0,0,0,0,3.634720e-01,0,0,3.634720e-01,0,0,0,0,6.577638e-02,3.197913e-01,2.533075e-01,6.474220e-02,1.034175e-03,3.611248e-01,0,0,0,0,0,9.342236e-01,0,0,0,1.313076e-01,0,0,0,0,0,0,0,0,1.313076e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,1.850816e-01,8.149184e-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,6.300417e-02,0,0,3.833308e-01,0,0,3.280257e-01,0,2.456017e-01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8.149184e-01,0,0,2.260214e-01,0,0,4.063432e-01,3.676354e-01,0,1,0,0,0,1,0,0,1,0,0,0,4.042412e-01,1.850816e-01,0,0,0,1.450462e-01,2.456017e-01,0,0,6.300417e-02,3.046312e-01,0,0,0,0,0,0,0,0,2.456017e-01,0,0,0,0,1.450462e-01,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,5.146595e-01,0,1.919469e-01,9.606289e-02,9.240423e-02,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.707816e-01,0,6.709548e-02,2.707816e-01,0,3.399408e-01,0,5.083690e-02,0,0,1,0,0,1,0,2.444378e-02,0,0,7.241378e-01,0,2.183695e-01,3.304895e-02,9.669511e-01,0,7.241378e-01,0,0,0,0,0,9.425073e-01,0,0,9.425073e-01,0,0,0,0,1,0,0,1,0,0,0,1.179324e-01,0,4.797788e-01,0,0,5.300342e-02,5.083690e-02,0,9.606289e-02,0,0,2.707816e-01,0,0,0,0,0,0,9.606289e-02,5.083690e-02,0,0,0,0,5.300342e-02,9.240423e-02,0,
0,0,8.171872e-01,0,0,0,0,1.471112e-01,2.817460e-01,0,0,8.171872e-01,0,0,0,0,0,4.288572e-01,0,0,0,0,2.981435e-01,0,0,0,0,0,0,0,8.171872e-01,0,0,2.981435e-01,0,0,2.981435e-01,0,1.828128e-01,5.190437e-01,2.520225e-01,0,2.834186e-01,0,0,0,2.834186e-01,0,0,0,1.471112e-01,0,0,0,0,2.817460e-01,0,0,2.817460e-01,0,0,0,0,1.828128e-01,0,4.288572e-01,0,0,3.883300e-01,0,0,0,0,0,8.171872e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,9.219742e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,5.104949e-01,5.335103e-04,0,3.003904e-01,5.335103e-04,0,0,9.552290e-04,4.007620e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,0,0,0,0,0,9.219742e-01,0,0,1.394553e-01,0,0,0,5.452188e-01,0,0,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,1.574223e-01,7.802577e-02,6.831854e-01,0,0,8.136657e-02,4.007620e-01,0,0,5.104949e-01,3.472390e-02,1.488739e-03,0,0,0,0,0,0,0,4.007620e-01,0,0,0,0,8.136657e-02,0,0,
0,0,0,1.000000e+00,0,0,8.994114e-02,7.754207e-01,1.346382e-01,0,0,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,1.095426e-01,1.204595e-01,0,8.032414e-02,1.204595e-01,0,5.339771e-01,2.168319e-01,0,0,0,1.000000e+00,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,0,0,0,0,0,7.754207e-01,0,0,4.726002e-01,0,0,7.732592e-02,1.346382e-01,0,0,0,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,2.245793e-01,2.126348e-01,0,0,1.740889e-01,2.729867e-01,0,0,1.095426e-01,2.509555e-02,3.372914e-01,0,0,0,0,0,0,7.270133e-01,2.729867e-01,0,0,0,0,1.740889e-01,0,0,
0,0,9.019389e-01,0,0,0,0,4.961281e-01,1.162465e-01,0,0,9.019389e-01,0,0,0,0,0,6.123746e-01,0,0,0,0,3.981393e-01,0,0,0,0,0,0,0,9.019389e-01,0,0,3.981393e-01,0,0,3.981393e-01,0,0,5.037996e-01,3.628993e-01,0,4.227931e-01,0,0,0,4.227931e-01,0,0,0,4.961281e-01,0,0,0,0,1.162465e-01,0,0,1.162465e-01,0,0,9.019389e-01,0,9.806113e-02,0,6.123746e-01,0,0,2.895642e-01,0,0,0,0,0,9.019389e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,6.982997e-01,0,0,0,3.659575e-02,3.912806e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,3.912806e-01,0,3.659575e-02,3.912806e-01,0,3.659575e-02,2.510119e-01,0,0,0,0,3.334606e-01,4.789987e-01,0,0,0,3.109889e-03,4.363731e-01,0,5.605170e-01,2.985905e-01,0,0,0,0,0,0,0,6.422924e-01,0,3.659575e-02,0,6.982997e-01,3.659575e-02,0,2.408577e-01,0,0,1.352286e-01,2.985905e-01,0,2.170040e-01,0,0,0,0,0,0,0,0,6.422924e-01,1.718243e-01,0,0,0,0,0,0,0,5.605170e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.824448e-01,0,0,0,2.205112e-01,2.295109e-01,0,0,0,1,0,0,0,0,0,0,2.295109e-01,0,2.205112e-01,2.295109e-01,0,3.351503e-01,3.196890e-01,0,0,0,4.681460e-01,3.902081e-01,0,0,0,0,6.175552e-01,1.546203e-02,0,1.857411e-01,0,0,0,1,0,0,0,0,5.491999e-01,0,3.351503e-01,0,3.824448e-01,2.205112e-01,1.146391e-01,2.218129e-01,0,0,6.210791e-01,0,0,3.789209e-01,0,0,0,0,0,0,0,0,5.491999e-01,0,0,3.506123e-01,0,0,0,0,3.506123e-01,1.857411e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6.518270e-01,0,0,0,3.246711e-02,1.661361e-01,0,0,0,1,0,0,0,0,0,0,1.661361e-01,0,3.246711e-02,1.661361e-01,0,1.690951e-01,3.775422e-01,0,0,0,2.828426e-01,4.003469e-01,0,0,0,0,3.481730e-01,6.961997e-03,0,1.037648e-01,0,0,0,1,0,0,0,0,5.436784e-01,0,1.690951e-01,0,6.518270e-01,3.246711e-02,1.366280e-01,1.231032e-01,0,0,5.531244e-01,0,0,4.468756e-01,0,0,0,0,0,0,1,0,5.436784e-01,0,0,1.760571e-01,0,0,0,0,1.760571e-01,1.037648e-01,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,4.721558e-01,0,0,0,4.187661e-02,5.697465e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,5.697465e-01,0,4.187661e-02,5.697465e-01,0,1.106687e-01,2.414913e-01,0,0,0,5.089500e-01,1.830384e-01,0,0,0,0,5.278442e-01,3.029255e-02,0,9.177439e-02,0,0,0,0,0,0,0,0,8.112379e-01,0,1.106687e-01,0,4.721558e-01,4.187661e-02,6.879204e-02,4.114519e-01,0,0,2.502440e-01,0,0,7.497560e-01,0,0,0,0,0,0,0,0,8.112379e-01,0,0,1.409612e-01,0,0,0,0,1.409612e-01,9.177439e-02,0,0,1.000000e+00,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,4.404216e-01,0,0,0,0,3.248439e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,3.248439e-01,0,6.751561e-01,0,0,6.679644e-01,1.743746e-01,0,0,0,3.764790e-01,3.109785e-01,5.215538e-02,0,0,0,5.595784e-01,1.209316e-01,0,0,0,0,0,0,0,0,0,0,0,0,6.679644e-01,0,4.404216e-01,0,1.671829e-01,2.025924e-01,0,0,4.160888e-01,0,0,5.215538e-02,0,0,0,0,0,0,0,0,0,4.160888e-01,0,3.040310e-01,0,0,0,0,3.040310e-01,0,0,0,0,0,
0,1.000000e+00,0,0,0,4.042972e-01,1.267512e-01,4.180432e-01,5.090839e-02,0,0,0,0,0,1.000000e+00,0,0,0,0,4.042972e-01,0,2.038206e-01,1.750668e-01,0,8.732488e-01,0,1.000000e+00,0,0,0,0,0,0,1.750668e-01,0,2.038206e-01,1.750668e-01,0,4.679715e-01,5.232387e-02,0,0,0,0,1.378490e-01,4.690765e-01,0,0,0,0,3.053602e-01,0,2.273906e-01,0,0,0,0,8.732488e-01,0,0,0,2.273906e-01,0,4.679715e-01,0,0,2.038206e-01,2.641509e-01,3.015654e-01,0,0,0,8.223404e-01,0,0,0,1.000000e+00,0,0,8.732488e-01,0,0,0,2.273906e-01,3.532639e-01,0,1.147076e-01,0,0,0,0,1.147076e-01,2.273906e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.380913e-02,0,9.761909e-01,0,3.451813e-01,0,0,0,0,1,0,0,0,0,0,0,0,0,3.451813e-01,0,0,6.439832e-01,0,0,0,0,2.815095e-01,0,4.408146e-01,0,0,0,5.068924e-01,2.772805e-01,0,0,4.692985e-01,0,0,0,0,0,0,0,0,0,6.439832e-01,0,0,3.451813e-01,2.988019e-01,3.322076e-01,0,0,1.128360e-01,4.692985e-01,0,6.047883e-03,0,0,0,0,0,0,0,0,0,1.473677e-01,0,5.026634e-01,0,0,0,0,5.026634e-01,0,0,0,0,0,
0,5.433753e-02,7.324630e-01,2.131995e-01,0,0,0,9.456625e-01,0,0,0,0,0,0,1,0,0,7.493936e-01,0,0,0,1.255922e-01,1.131603e-01,0,1.262548e-01,2.435072e-02,0,1.962688e-01,2.435072e-02,0,5.072332e-01,1.308650e-01,0,1.131603e-01,0,1.255922e-01,1.131603e-01,0,1.262548e-01,5.492886e-01,9.456625e-01,0,0,0,0,0,0,0,0,0,9.456625e-01,0,0,0,0,0,1.552157e-01,1.262548e-01,0,0,0,6.624489e-01,0,1.262548e-01,0,7.493936e-01,1.255922e-01,6.625780e-04,0,0,0,0,1.262548e-01,0,6.624489e-01,0,0,0,0,1.262548e-01,0,1.552157e-01,0,6.624489e-01,1.262548e-01,0,0,0,0,0,0,0,0,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,5.939381e-01,0,0,0,7.623047e-01,2.376953e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,7.623047e-01,0,0,5.388807e-01,3.023329e-01,0,0,0,1.752571e-01,2.766043e-01,9.075626e-02,0,0,0,4.060619e-01,2.242478e-02,0,0,0,0,0,0,0,0,0,0,0,0,5.388807e-01,0,5.939381e-01,0,7.890890e-02,1.437855e-01,0,0,3.764074e-01,0,0,9.075626e-02,0,0,0,0,0,0,0,0,0,3.764074e-01,0,2.532296e-01,0,0,0,0,2.532296e-01,0,0,0,0,0,
0,0,7.221237e-02,2.478843e-01,0,0,0,6.248092e-01,0,0,0,1.707944e-01,0,2.667042e-02,3.485204e-01,3.829398e-01,7.107497e-02,6.248092e-01,0,0,0,0,3.769250e-01,0,2.812267e-01,0,1.493022e-01,0,0,0,3.769250e-01,0,0,3.769250e-01,0,0,3.769250e-01,0,0,0,0,0,6.514796e-01,0,0,0,0,0,0,0,6.248092e-01,0,0,0,0,0,5.432047e-02,3.286193e-01,0,3.829398e-01,0,3.769250e-01,0,0,0,6.248092e-01,0,0,0,0,5.432047e-02,0,0,0,3.769250e-01,0,0,0,0,2.812267e-01,4.739266e-02,0,0,3.769250e-01,0,0,0,0,7.107497e-02,0,0,0,0,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.344270e-01,0,0,0,2.919538e-01,5.466500e-02,0,0,0,1,0,0,0,0,0,0,5.466500e-02,0,2.919538e-01,5.466500e-02,0,3.142624e-01,7.532552e-02,0,0,0,1.313739e-01,6.186989e-01,2.499271e-01,0,0,0,4.403779e-01,0,0,5.589218e-02,1.251951e-01,0,0,0,0,0,0,0,1.299905e-01,0,3.142624e-01,0,4.344270e-01,2.919538e-01,2.230865e-02,0,0,0,0,1.251951e-01,0,1.742409e-01,0,0,0,0,0,0,0,0,1.299905e-01,4.950881e-02,0,3.648962e-01,0,0,0,0,3.648962e-01,5.589218e-02,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6.964243e-01,0,0,0,0,6.449880e-01,0,0,0,1,0,0,0,0,0,0,6.449880e-01,0,0,6.449880e-01,0,0,9.560318e-02,0,0,0,8.610193e-02,4.048644e-02,2.645383e-01,0,0,0,1.165271e-01,2.688116e-01,0,0,1.870486e-01,0,0,0,0,0,0,0,7.405912e-01,0,0,0,6.964243e-01,0,0,8.465337e-02,0,0,3.766166e-02,1.870486e-01,0,7.748963e-02,0,0,0,0,0,0,0,0,7.405912e-01,3.766166e-02,0,0,0,0,0,0,2.992368e-01,7.007632e-01,0,0,0,0,
0,1.000000e+00,0,0,0,8.833246e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,8.833246e-01,0,0,0,0,0,2.985247e-01,1.166754e-01,5.924719e-02,2.985247e-01,0,2.192013e-01,3.063514e-01,0,0,0,0,0,0,0,0,0,0,0,2.032719e-01,0,0,0,0,0,5.381980e-01,0,0,0,2.858794e-01,0,0,4.427080e-01,0,0,0,0,0,0,0,8.833246e-01,0,0,0,0,0,0,2.032719e-01,1.237113e-01,0,3.349262e-01,0,0,0,0,0,0,6.048761e-01,0,0,0,0,3.349262e-01,0,0,0,0,3.349262e-01,0,0,0,0,0,
0,1,0,0,0,2.462846e-01,6.691267e-02,6.370650e-01,4.973773e-02,0,0,0,0,0,1,0,0,0,0,2.462846e-01,0,1.680292e-01,3.848394e-01,0,9.330873e-01,0,1,0,0,0,0,0,0,3.848394e-01,0,1.680292e-01,3.848394e-01,0,3.080014e-01,5.451027e-02,0,0,0,0,1.299478e-01,6.339333e-01,0,0,0,0,2.563004e-01,0,4.393497e-01,0,0,0,0,9.330873e-01,0,0,0,4.393497e-01,0,3.080014e-01,0,0,1.680292e-01,1.399722e-01,5.075807e-01,0,0,0,8.833496e-01,0,0,0,0,0,0,9.330873e-01,0,0,0,4.393497e-01,2.494163e-01,0,5.858509e-02,0,0,0,0,5.858509e-02,4.393497e-01,0,0,0,0,
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.689337e-01,0,0,0,8.166662e-02,7.382611e-02,0,0,1,1,0,0,0,0,0,0,7.382611e-02,0,8.166662e-02,7.382611e-02,0,1.175054e-01,6.367672e-01,0,0,0,4.664191e-01,2.624458e-01,0,0,0,0,5.310663e-01,1.261612e-01,0,5.285810e-02,0,0,0,1,0,0,0,0,7.105934e-01,0,1.175054e-01,0,4.689337e-01,8.166662e-02,3.583876e-02,3.866001e-01,0,0,2.161035e-01,0,0,7.838965e-01,0,0,0,0,0,0,1,0,7.105934e-01,0,0,2.436666e-01,0,0,0,0,2.436666e-01,5.285810e-02,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,5.021006e-02,0,0,0,5.162699e-01,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,0,5.162699e-01,0,0,8.317213e-01,0,0,0,0,1.967126e-01,0,2.998746e-01,0,0,0,5.728306e-01,2.244102e-01,0,0,3.769593e-01,0,0,0,0,0,0,0,0,0,8.317213e-01,0,5.021006e-02,5.162699e-01,3.154514e-01,1.180686e-01,0,0,1.541083e-01,3.769593e-01,0,1.103086e-02,0,0,0,0,0,0,0,0,0,2.422240e-01,0,6.005282e-01,0,0,0,0,6.005282e-01,0,0,0,0,0,
0,1.000000e+00,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.000000e+00,0,0,3.284698e-01,0,0,0,1.590945e-02,2.807675e-01,0,0,0,1.000000e+00,0,0,0,0,0,0,2.807675e-01,0,1.590945e-02,2.807675e-01,0,4.039739e-01,1.520732e-01,0,0,0,3.491730e-01,4.403679e-01,0,0,0,0,6.715302e-01,3.624695e-02,0,8.161674e-02,0,0,0,1.000000e+00,0,0,1.000000e+00,0,4.328407e-01,0,4.039739e-01,0,3.284698e-01,1.590945e-02,3.880645e-01,1.407648e-01,0,0,6.125291e-01,0,0,3.874709e-01,0,0,0,0,0,0,0,0,4.328407e-01,0,0,4.402209e-01,0,0,0,0,4.402209e-01,8.161674e-02,0,0,0,0,
